62753,62554,3777,12444,65081,3024,0,0,0,,,,0,0,0,,,,40064,4349.1459,12039.2149,0,N 43° 49.1459',43,49.1459,W 120° 39.2149',120,39.2149
62979,62175,3300,12891,382,2472,0,0,0,,,,0,0,0,,,,40282,4349.1579,12039.213,0,N 43° 49.1579',43,49.1579,W 120° 39.2130',120,39.213
63044,61272,3667,12474,65154,3545,0,0,0,,,,0,0,0,,,,40484,4349.1704,12039.2153,0,N 43° 49.1704',43,49.1704,W 120° 39.2153',120,39.2153
63731,62047,3017,12156,64650,1277,0,0,0,,,,0,0,0,,,,40719,4349.1886,12039.2173,0,N 43° 49.1886',43,49.1886,W 120° 39.2173',120,39.2173
64440,61465,2672,13217,63524,662,0,0,0,,,,0,0,0,,,,40913,4349.2071,12039.2126,0,N 43° 49.2071',43,49.2071,W 120° 39.2126',120,39.2126
65078,61991,2736,12141,63936,1969,0,0,0,,,,0,0,0,,,,41120,4349.2224,12039.2048,0,N 43° 49.2224',43,49.2224,W 120° 39.2048',120,39.2048
433,61734,2372,12196,64438,1562,0,0,0,,,,0,0,0,,,,41290,4349.2332,12039.199,0,N 43° 49.2332',43,49.2332,W 120° 39.1990',120,39.199
303,62464,2426,13854,64008,2439,0,0,0,,,,0,0,0,,,,41495,4349.2456,12039.2018,0,N 43° 49.2456',43,49.2456,W 120° 39.2018',120,39.2018
1386,62328,3644,11579,64405,2723,0,0,0,,,,0,0,0,,,,41764,4349.2598,12039.2037,0,N 43° 49.2598',43,49.2598,W 120° 39.2037',120,39.2037
1519,62552,2728,13224,183,1147,0,0,0,,,,0,0,0,,,,41945,4349.2806,12039.2093,0,N 43° 49.2806',43,49.2806,W 120° 39.2093',120,39.2093
2214,63227,3752,12202,65289,2583,0,0,0,,,,0,0,0,,,,42173,4349.2984,12039.2092,0,N 43° 49.2984',43,49.2984,W 120° 39.2092',120,39.2092
2444,64329,4076,11923,329,2145,0,0,0,,,,0,0,0,,,,42392,4349.3107,12039.2067,0,N 43° 49.3107',43,49.3107,W 120° 39.2067',120,39.2067
3131,63949,3428,11964,64943,2559,0,0,0,,,,0,0,0,,,,42611,4349.3211,12039.2094,0,N 43° 49.3211',43,49.3211,W 120° 39.2094',120,39.2094
3386,62950,3883,11531,63317,2641,0,0,0,,,,0,0,0,,,,42821,4349.3327,12039.2162,0,N 43° 49.3327',43,49.3327,W 120° 39.2162',120,39.2162
2670,62434,3905,11408,65488,3112,0,0,0,,,,0,0,0,,,,43046,4349.3489,12039.2167,0,N 43° 49.3489',43,49.3489,W 120° 39.2167',120,39.2167
2404,62649,3065,12473,15,3309,0,0,0,,,,0,0,0,,,,43219,4349.3647,12039.2078,0,N 43° 49.3647',43,49.3647,W 120° 39.2078',120,39.2078
2399,62991,3541,12636,64564,1214,0,0,0,,,,0,0,0,,,,43463,4349.3757,12039.1938,0,N 43° 49.3757',43,49.3757,W 120° 39.1938',120,39.1938
2412,64299,4336,12464,65319,3368,0,0,0,,,,0,0,0,,,,43690,4349.3846,12039.1916,0,N 43° 49.3846',43,49.3846,W 120° 39.1916',120,39.1916
1768,63586,4480,12190,980,3459,0,0,0,,,,0,0,0,,,,43879,4349.394,12039.1947,0,N 43° 49.3940',43,49.394,W 120° 39.1947',120,39.1947
973,64349,5211,12024,803,2928,0,0,0,,,,0,0,0,,,,44072,4349.4083,12039.1993,0,N 43° 49.4083',43,49.4083,W 120° 39.1993',120,39.1993
181,64347,5658,11224,208,2606,0,0,0,,,,0,0,0,,,,44279,4349.4237,12039.1957,0,N 43° 49.4237',43,49.4237,W 120° 39.1957',120,39.1957
65358,64351,5169,12308,48,2417,0,0,0,,,,0,0,0,,,,44513,4349.4352,12039.1867,0,N 43° 49.4352',43,49.4352,W 120° 39.1867',120,39.1867
64433,64131,4927,11836,604,2307,0,0,0,,,,0,0,0,,,,44703,4349.4459,12039.1829,0,N 43° 49.4459',43,49.4459,W 120° 39.1829',120,39.1829
63540,64191,4760,12540,65376,3055,0,0,0,,,,0,0,0,,,,44956,4349.4538,12039.1832,0,N 43° 49.4538',43,49.4538,W 120° 39.1832',120,39.1832
63757,64387,4107,13952,64818,2029,0,0,0,,,,0,0,0,,,,45167,4349.4653,12039.188,0,N 43° 49.4653',43,49.4653,W 120° 39.1880',120,39.188
63300,63566,3872,12718,106,3006,0,0,0,,,,0,0,0,,,,45396,4349.4793,12039.1827,0,N 43° 49.4793',43,49.4793,W 120° 39.1827',120,39.1827
62748,63240,3727,13483,65235,1090,0,0,0,,,,0,0,0,,,,45596,4349.4948,12039.1729,0,N 43° 49.4948',43,49.4948,W 120° 39.1729',120,39.1729
62552,62739,3510,14029,65144,2697,0,0,0,,,,0,0,0,,,,45851,4349.504,12039.1599,0,N 43° 49.5040',43,49.504,W 120° 39.1599',120,39.1599
62845,62488,2688,12588,64846,766,0,0,0,,,,0,0,0,,,,46083,4349.5105,12039.152,0,N 43° 49.5105',43,49.5105,W 120° 39.1520',120,39.152
63097,61873,2941,13674,64483,2112,0,0,0,,,,0,0,0,,,,46324,4349.5179,12039.1494,0,N 43° 49.5179',43,49.5179,W 120° 39.1494',120,39.1494
64306,60936,2774,13187,64080,2019,0,0,0,,,,0,0,0,,,,46530,4349.5311,12039.15,0,N 43° 49.5311',43,49.5311,W 120° 39.1500',120,39.15
64708,61474,2202,11693,63741,86,0,0,0,,,,0,0,0,,,,46777,4349.5456,12039.1454,0,N 43° 49.5456',43,49.5456,W 120° 39.1454',120,39.1454
65012,61361,1964,12396,62620,730,0,0,0,,,,0,0,0,,,,46935,4349.5573,12039.1383,0,N 43° 49.5573',43,49.5573,W 120° 39.1383',120,39.1383
64859,61599,2463,12148,64481,1654,0,0,0,,,,0,0,0,,,,47206,4349.5672,12039.1309,0,N 43° 49.5672',43,49.5672,W 120° 39.1309',120,39.1309
65214,61021,1926,12233,62767,1710,0,0,0,,,,0,0,0,,,,47405,4349.5773,12039.1308,0,N 43° 49.5773',43,49.5773,W 120° 39.1308',120,39.1308
1191,61243,2142,12158,63520,1360,0,0,0,,,,0,0,0,,,,47644,4349.5911,12039.1335,0,N 43° 49.5911',43,49.5911,W 120° 39.1335',120,39.1335
1336,61479,2843,11877,63166,2246,0,0,0,,,,0,0,0,,,,47812,4349.6077,12039.1281,0,N 43° 49.6077',43,49.6077,W 120° 39.1281',120,39.1281
2253,62217,3532,11755,63779,1853,0,0,0,,,,0,0,0,,,,48121,4349.6207,12039.1199,0,N 43° 49.6207',43,49.6207,W 120° 39.1199',120,39.1199
2718,63161,3644,12120,63646,2636,0,0,0,,,,0,0,0,,,,48336,4349.6289,12039.1106,0,N 43° 49.6289',43,49.6289,W 120° 39.1106',120,39.1106
2641,63866,4359,11764,611,3674,0,0,0,,,,0,0,0,,,,48560,4349.6364,12039.1082,0,N 43° 49.6364',43,49.6364,W 120° 39.1082',120,39.1082
2505,63577,4246,11997,65450,3188,0,0,0,,,,0,0,0,,,,48784,4349.647,12039.1124,0,N 43° 49.6470',43,49.647,W 120° 39.1124',120,39.1124
1497,64313,4735,12066,246,3182,0,0,0,,,,0,0,0,,,,49007,4349.6601,12039.1141,0,N 43° 49.6601',43,49.6601,W 120° 39.1141',120,39.1141
1060,64699,4947,13433,1092,2880,0,0,0,,,,0,0,0,,,,49245,4349.6741,12039.1097,0,N 43° 49.6741',43,49.6741,W 120° 39.1097',120,39.1097
857,64383,4315,12622,420,1933,0,0,0,,,,0,0,0,,,,49448,4349.6841,12039.1023,0,N 43° 49.6841',43,49.6841,W 120° 39.1023',120,39.1023
65060,64298,5152,12875,99,3431,0,0,0,,,,0,0,0,,,,49652,4349.6899,12039.099,0,N 43° 49.6899',43,49.6899,W 120° 39.0990',120,39.099
64629,64328,4515,12517,518,1486,0,0,0,,,,0,0,0,,,,49907,4349.7001,12039.1065,0,N 43° 49.7001',43,49.7001,W 120° 39.1065',120,39.1065
63851,63018,4345,11841,64412,2504,0,0,0,,,,0,0,0,,,,50090,4349.7137,12039.1102,0,N 43° 49.7137',43,49.7137,W 120° 39.1102',120,39.1102
63667,63679,3803,12951,180,1821,0,0,0,,,,0,0,0,,,,50390,4349.7286,12039.1043,0,N 43° 49.7286',43,49.7286,W 120° 39.1043',120,39.1043
63560,63053,4068,13316,2,3257,0,0,0,,,,0,0,0,,,,50620,4349.7412,12039.0957,0,N 43° 49.7412',43,49.7412,W 120° 39.0957',120,39.0957
64164,62318,3372,12984,64402,2788,0,0,0,,,,0,0,0,,,,50860,4349.7488,12039.0906,0,N 43° 49.7488',43,49.7488,W 120° 39.0906',120,39.0906
65452,61676,2855,12665,63514,2688,0,0,0,,,,0,0,0,,,,51038,4349.7571,12039.0927,0,N 43° 49.7571',43,49.7571,W 120° 39.0927',120,39.0927
1336,62114,3472,12676,64651,2724,0,0,0,,,,0,0,0,,,,51328,4349.7687,12039.0957,0,N 43° 49.7687',43,49.7687,W 120° 39.0957',120,39.0957
2251,61785,3038,12299,63831,1953,0,0,0,,,,0,0,0,,,,51506,4349.7854,12039.0926,0,N 43° 49.7854',43,49.7854,W 120° 39.0926',120,39.0926
2334,63376,4657,12234,18,2384,0,0,0,,,,0,0,0,,,,51791,4349.7981,12039.0831,0,N 43° 49.7981',43,49.7981,W 120° 39.0831',120,39.0831
2011,63751,4550,11637,65299,3563,0,0,0,,,,0,0,0,,,,52020,4349.8066,12039.0753,0,N 43° 49.8066',43,49.8066,W 120° 39.0753',120,39.0753
1373,64328,5054,12150,357,3742,0,0,0,,,,0,0,0,,,,52263,4349.8142,12039.0754,0,N 43° 49.8142',43,49.8142,W 120° 39.0754',120,39.0754
818,64477,4978,11945,65406,2371,0,0,0,,,,0,0,0,,,,52449,4349.8249,12039.0778,0,N 43° 49.8249',43,49.8249,W 120° 39.0778',120,39.0778
490,65231,4549,11807,410,2168,0,0,0,,,,0,0,0,,,,52658,4349.8391,12039.0789,0,N 43° 49.8391',43,49.8391,W 120° 39.0789',120,39.0789
64764,65523,5023,11319,878,3198,0,0,0,,,,0,0,0,,,,52926,4349.8548,12039.0719,0,N 43° 49.8548',43,49.8548,W 120° 39.0719',120,39.0719
64818,64610,5068,12481,64928,2177,0,0,0,,,,0,0,0,,,,53118,4349.8656,12039.0624,0,N 43° 49.8656',43,49.8656,W 120° 39.0624',120,39.0624
65050,64927,4912,11681,38,1997,0,0,0,,,,0,0,0,,,,53364,4349.8729,12039.0576,0,N 43° 49.8729',43,49.8729,W 120° 39.0576',120,39.0576
64609,65151,4774,12754,317,2934,0,0,0,,,,0,0,0,,,,53605,4349.881,12039.0611,0,N 43° 49.8810',43,49.881,W 120° 39.0611',120,39.0611
64771,64994,4053,11484,65365,2093,0,0,0,,,,0,0,0,,,,53852,4349.8949,12039.0635,0,N 43° 49.8949',43,49.8949,W 120° 39.0635',120,39.0635
64284,65147,4620,13421,65393,2739,0,0,0,,,,0,0,0,,,,54081,4349.9088,12039.0599,0,N 43° 49.9088',43,49.9088,W 120° 39.0599',120,39.0599
64217,217,4682,12521,1872,4100,0,0,0,,,,0,0,0,,,,54329,4349.9204,12039.0512,0,N 43° 49.9204',43,49.9204,W 120° 39.0512',120,39.0512
64326,64147,4915,12958,367,1952,0,0,0,,,,0,0,0,,,,54564,4349.9275,12039.0451,0,N 43° 49.9275',43,49.9275,W 120° 39.0451',120,39.0451
64172,64546,4739,11966,65068,2735,0,0,0,,,,0,0,0,,,,54817,4349.9362,12039.0421,0,N 43° 49.9362',43,49.9362,W 120° 39.0421',120,39.0421
64411,64387,4269,13004,981,2067,0,0,0,,,,0,0,0,,,,55057,4349.9473,12039.0413,0,N 43° 49.9473',43,49.9473,W 120° 39.0413',120,39.0413
64051,63812,3983,12459,65446,1852,0,0,0,,,,0,0,0,,,,55344,4349.9619,12039.0373,0,N 43° 49.9619',43,49.9619,W 120° 39.0373',120,39.0373
63185,62230,3931,13394,64071,2776,0,0,0,,,,0,0,0,,,,55554,4349.9759,12039.0243,0,N 43° 49.9759',43,49.9759,W 120° 39.0243',120,39.0243
63198,62589,3251,12077,65149,2111,0,0,0,,,,0,0,0,,,,55818,4349.9819,12039.012,0,N 43° 49.9819',43,49.9819,W 120° 39.0120',120,39.012
64239,61839,2536,13282,64189,2600,0,0,0,,,,0,0,0,,,,56022,4349.987,12039.0079,0,N 43° 49.9870',43,49.987,W 120° 39.0079',120,39.0079
63879,61652,2512,12298,64158,3890,0,0,0,,,,0,0,0,,,,56311,4349.9937,12039.0063,0,N 43° 49.9937',43,49.9937,W 120° 39.0063',120,39.0063
71,60929,1717,13153,64366,1085,0,0,0,,,,0,0,0,,,,56520,4350.0067,12039.0045,0,N 43° 50.0067',43,50.0067,W 120° 39.0045',120,39.0045
969,61610,2740,13167,65036,2629,0,0,0,,,,0,0,0,,,,56781,4350.0182,12038.99,0,N 43° 50.0182',43,50.0182,W 120° 38.9900',120,38.99
2356,61968,3344,12487,65215,2726,0,0,0,,,,0,0,0,,,,57012,4350.0254,12038.9774,0,N 43° 50.0254',43,50.0254,W 120° 38.9774',120,38.9774
2270,62735,3401,12199,64906,2301,0,0,0,,,,0,0,0,,,,57306,4350.029,12038.9701,0,N 43° 50.0290',43,50.029,W 120° 38.9701',120,38.9701
2213,63240,3909,12047,65455,3824,0,0,0,,,,0,0,0,,,,57544,4350.0349,12038.9658,0,N 43° 50.0349',43,50.0349,W 120° 38.9658',120,38.9658
1591,63468,4475,12678,65231,1604,0,0,0,,,,0,0,0,,,,57784,4350.0458,12038.9674,0,N 43° 50.0458',43,50.0458,W 120° 38.9674',120,38.9674
285,64219,4705,11730,184,3516,0,0,0,,,,0,0,0,,,,57997,4350.0557,12038.9576,0,N 43° 50.0557',43,50.0557,W 120° 38.9576',120,38.9576
64994,64385,4601,11765,64939,3049,0,0,0,,,,0,0,0,,,,58264,4350.0648,12038.9466,0,N 43° 50.0648',43,50.0648,W 120° 38.9466',120,38.9466
64059,64277,5021,12329,65103,3653,0,0,0,,,,0,0,0,,,,58494,4350.068,12038.9367,0,N 43° 50.0680',43,50.068,W 120° 38.9367',120,38.9367
63412,62525,4198,13409,64347,2085,0,0,0,,,,0,0,0,,,,58720,4350.0701,12038.9318,0,N 43° 50.0701',43,50.0701,W 120° 38.9318',120,38.9318
63528,62945,4024,12025,63927,1763,0,0,0,,,,0,0,0,,,,59004,4350.0764,12038.9324,0,N 43° 50.0764',43,50.0764,W 120° 38.9324',120,38.9324
63677,61509,3046,13247,62924,3276,0,0,0,,,,0,0,0,,,,59257,4350.0871,12038.928,0,N 43° 50.0871',43,50.0871,W 120° 38.9280',120,38.928
65059,61866,2656,12072,63510,1538,0,0,0,,,,0,0,0,,,,59500,4350.0951,12038.9191,0,N 43° 50.0951',43,50.0951,W 120° 38.9191',120,38.9191
922,62317,3044,12349,64323,1980,0,0,0,,,,0,0,0,,,,59726,4350.097,12038.9081,0,N 43° 50.0970',43,50.097,W 120° 38.9081',120,38.9081
1421,62202,4003,12039,63605,2311,0,0,0,,,,0,0,0,,,,60011,4350.097,12038.9032,0,N 43° 50.0970',43,50.097,W 120° 38.9032',120,38.9032
996,63011,4382,12022,64213,3518,0,0,0,,,,0,0,0,,,,60267,4350.0996,12038.9007,0,N 43° 50.0996',43,50.0996,W 120° 38.9007',120,38.9007
227,63503,4605,12143,64163,3357,0,0,0,,,,0,0,0,,,,60521,4350.1049,12038.9007,0,N 43° 50.1049',43,50.1049,W 120° 38.9007',120,38.9007
64781,63457,4435,12007,64607,1247,0,0,0,,,,0,0,0,,,,60758,4350.1135,12038.892,0,N 43° 50.1135',43,50.1135,W 120° 38.8920',120,38.892
63697,62531,3718,13320,64136,1962,0,0,0,,,,0,0,0,,,,60985,4350.1184,12038.8768,0,N 43° 50.1184',43,50.1184,W 120° 38.8768',120,38.8768
63820,61987,3759,12741,64472,2807,0,0,0,,,,0,0,0,,,,61272,4350.1168,12038.8674,0,N 43° 50.1168',43,50.1168,W 120° 38.8674',120,38.8674
64529,61655,3113,12120,64204,3075,0,0,0,,,,0,0,0,,,,61526,4350.117,12038.8658,0,N 43° 50.1170',43,50.117,W 120° 38.8658',120,38.8658
234,61836,2900,12083,64075,2508,0,0,0,,,,0,0,0,,,,61765,4350.1232,12038.8698,0,N 43° 50.1232',43,50.1232,W 120° 38.8698',120,38.8698
1735,61847,3626,12172,64301,2835,0,0,0,,,,0,0,0,,,,62010,4350.1288,12038.8627,0,N 43° 50.1288',43,50.1288,W 120° 38.8627',120,38.8627
1896,62747,3925,12940,320,2303,0,0,0,,,,0,0,0,,,,62249,4350.1332,12038.8526,0,N 43° 50.1332',43,50.1332,W 120° 38.8526',120,38.8526
816,63948,5198,12050,478,2738,0,0,0,,,,0,0,0,,,,62513,4350.1332,12038.8426,0,N 43° 50.1332',43,50.1332,W 120° 38.8426',120,38.8426
64990,63952,4963,12998,65324,2800,0,0,0,,,,0,0,0,,,,62764,4350.1307,12038.8418,0,N 43° 50.1307',43,50.1307,W 120° 38.8418',120,38.8418
63895,63298,4360,12428,65394,2732,0,0,0,,,,0,0,0,,,,63043,4350.1319,12038.8404,0,N 43° 50.1319',43,50.1319,W 120° 38.8404',120,38.8404
63052,61699,4474,13200,65216,3994,0,0,0,,,,0,0,0,,,,63261,4350.1355,12038.8381,0,N 43° 50.1355',43,50.1355,W 120° 38.8381',120,38.8381
63252,61226,3318,12545,63517,3086,0,0,0,,,,0,0,0,,,,63526,4350.1396,12038.8299,0,N 43° 50.1396',43,50.1396,W 120° 38.8299',120,38.8299
64358,62193,3325,12670,64216,2680,0,0,0,,,,0,0,0,,,,63808,4350.1379,12038.821,0,N 43° 50.1379',43,50.1379,W 120° 38.8210',120,38.821
718,61720,2829,12193,62647,2342,0,0,0,,,,0,0,0,,,,64061,4350.1346,12038.8193,0,N 43° 50.1346',43,50.1346,W 120° 38.8193',120,38.8193
1583,62261,3928,12040,64484,2679,0,0,0,,,,0,0,0,,,,64328,4350.1327,12038.8221,0,N 43° 50.1327',43,50.1327,W 120° 38.8221',120,38.8221
1049,63279,4480,13017,403,3353,0,0,0,,,,0,0,0,,,,64577,4350.1363,12038.8266,0,N 43° 50.1363',43,50.1363,W 120° 38.8266',120,38.8266
198,63542,4548,11983,407,2700,0,0,0,,,,0,0,0,,,,64839,4350.1414,12038.8224,0,N 43° 50.1414',43,50.1414,W 120° 38.8224',120,38.8224
64700,62832,4046,13422,65168,3469,0,0,0,,,,0,0,0,,,,65094,4350.1426,12038.8129,0,N 43° 50.1426',43,50.1426,W 120° 38.8129',120,38.8129
64241,63024,3311,12713,204,2183,0,0,0,,,,0,0,0,,,,65360,4350.1399,12038.8068,0,N 43° 50.1399',43,50.1399,W 120° 38.8068',120,38.8068
64127,62011,3242,12842,64500,2669,0,0,0,,,,0,0,0,,,,65611,4350.1365,12038.8079,0,N 43° 50.1365',43,50.1365,W 120° 38.8079',120,38.8079
64381,60833,3668,12332,64211,1501,0,0,0,,,,0,0,0,,,,67637,4350.137,12038.8126,0,N 43° 50.1370',43,50.137,W 120° 38.8126',120,38.8126
149,61278,2791,13320,64612,2625,0,0,0,,,,0,0,0,,,,67901,4350.1402,12038.8155,0,N 43° 50.1402',43,50.1402,W 120° 38.8155',120,38.8155
555,61691,2865,11761,63613,1468,0,0,0,,,,0,0,0,,,,68167,4350.1447,12038.81,0,N 43° 50.1447',43,50.1447,W 120° 38.8100',120,38.81
1517,62700,3134,12237,64605,1940,0,0,0,,,,0,0,0,,,,68421,4350.1449,12038.8043,0,N 43° 50.1449',43,50.1449,W 120° 38.8043',120,38.8043
1228,63674,3631,11615,65437,2281,0,0,0,,,,0,0,0,,,,68704,4350.1417,12038.8061,0,N 43° 50.1417',43,50.1417,W 120° 38.8061',120,38.8061
839,63655,4024,13409,248,2523,0,0,0,,,,0,0,0,,,,68927,4350.1416,12038.8122,0,N 43° 50.1416',43,50.1416,W 120° 38.8122',120,38.8122
64807,64450,4930,11993,1512,1818,0,0,0,,,,0,0,0,,,,69171,4350.1456,12038.814,0,N 43° 50.1456',43,50.1456,W 120° 38.8140',120,38.814
64174,63125,3809,13157,458,1311,0,0,0,,,,0,0,0,,,,69462,4350.1499,12038.8085,0,N 43° 50.1499',43,50.1499,W 120° 38.8085',120,38.8085
62959,62518,3852,12926,64684,3365,0,0,0,,,,0,0,0,,,,69723,4350.1503,12038.801,0,N 43° 50.1503',43,50.1503,W 120° 38.8010',120,38.801
63921,61375,2167,13792,64042,1798,0,0,0,,,,0,0,0,,,,69986,4350.1473,12038.7968,0,N 43° 50.1473',43,50.1473,W 120° 38.7968',120,38.7968
64819,61376,2322,13330,63637,924,0,0,0,,,,0,0,0,,,,70245,4350.1467,12038.7983,0,N 43° 50.1467',43,50.1467,W 120° 38.7983',120,38.7983
889,62073,2861,13305,64115,2992,0,0,0,,,,0,0,0,,,,69486,4350.1491,12038.7978,0,N 43° 50.1491',43,50.1491,W 120° 38.7978',120,38.7978
1750,62743,3906,12207,65165,2788,0,0,0,,,,0,0,0,,,,69772,4350.1522,12038.7885,0,N 43° 50.1522',43,50.1522,W 120° 38.7885',120,38.7885
523,64347,4445,12667,64883,2206,0,0,0,,,,0,0,0,,,,70036,4350.1497,12038.778,0,N 43° 50.1497',43,50.1497,W 120° 38.7780',120,38.778
64675,63684,4369,12158,65316,3118,0,0,0,,,,0,0,0,,,,70281,4350.1428,12038.7738,0,N 43° 50.1428',43,50.1428,W 120° 38.7738',120,38.7738
63208,62790,3928,12928,64270,2284,0,0,0,,,,0,0,0,,,,70554,4350.1385,12038.7736,0,N 43° 50.1385',43,50.1385,W 120° 38.7736',120,38.7736
63172,62170,3125,12725,63618,3305,0,0,0,,,,0,0,0,,,,70843,4350.1351,12038.7753,0,N 43° 50.1351',43,50.1351,W 120° 38.7753',120,38.7753
64663,61294,2423,13118,63877,2163,0,0,0,,,,0,0,0,,,,71141,4350.1363,12038.773,0,N 43° 50.1363',43,50.1363,W 120° 38.7730',120,38.773
534,61021,2592,11710,63540,1800,0,0,0,,,,0,0,0,,,,71404,4350.1345,12038.764,0,N 43° 50.1345',43,50.1345,W 120° 38.7640',120,38.764
2219,61401,3015,13099,64272,2136,0,0,0,,,,0,0,0,,,,71624,4350.1268,12038.7566,0,N 43° 50.1268',43,50.1268,W 120° 38.7566',120,38.7566
2583,62675,3726,11623,73,2787,0,0,0,,,,0,0,0,,,,71936,4350.1212,12038.7587,0,N 43° 50.1212',43,50.1212,W 120° 38.7587',120,38.7587
2217,63725,4370,11990,65167,3160,0,0,0,,,,0,0,0,,,,72201,4350.1205,12038.7606,0,N 43° 50.1205',43,50.1205,W 120° 38.7606',120,38.7606
957,64530,5165,11433,45,3513,0,0,0,,,,0,0,0,,,,72469,4350.1221,12038.7595,0,N 43° 50.1221',43,50.1221,W 120° 38.7595',120,38.7595
64937,64495,4811,12442,64732,2039,0,0,0,,,,0,0,0,,,,72766,4350.122,12038.7526,0,N 43° 50.1220',43,50.122,W 120° 38.7526',120,38.7526
63627,63905,4219,12388,65023,2341,0,0,0,,,,0,0,0,,,,73043,4350.1167,12038.7476,0,N 43° 50.1167',43,50.1167,W 120° 38.7476',120,38.7476
62993,63323,3861,12588,64294,2145,0,0,0,,,,0,0,0,,,,73320,4350.1112,12038.7472,0,N 43° 50.1112',43,50.1112,W 120° 38.7472',120,38.7472
62366,62825,3709,14029,64303,3196,0,0,0,,,,0,0,0,,,,73598,4350.1076,12038.7498,0,N 43° 50.1076',43,50.1076,W 120° 38.7498',120,38.7498
63772,61295,2182,13142,63597,2670,0,0,0,,,,0,0,0,,,,73891,4350.1108,12038.7492,0,N 43° 50.1108',43,50.1108,W 120° 38.7492',120,38.7492
1155,61386,1911,13236,63186,1439,0,0,0,,,,0,0,0,,,,74148,4350.1108,12038.7428,0,N 43° 50.1108',43,50.1108,W 120° 38.7428',120,38.7428
2606,62139,2809,12524,63434,2726,0,0,0,,,,0,0,0,,,,74419,4350.1046,12038.7341,0,N 43° 50.1046',43,50.1046,W 120° 38.7341',120,38.7341
2567,63125,3600,11443,65035,1859,0,0,0,,,,0,0,0,,,,74767,4350.0996,12038.7341,0,N 43° 50.0996',43,50.0996,W 120° 38.7341',120,38.7341
2787,64369,3485,11236,317,1333,0,0,0,,,,0,0,0,,,,75047,4350.0957,12038.7413,0,N 43° 50.0957',43,50.0957,W 120° 38.7413',120,38.7413
2402,64048,3092,12865,64515,3239,0,0,0,,,,0,0,0,,,,75299,4350.0956,12038.7422,0,N 43° 50.0956',43,50.0956,W 120° 38.7422',120,38.7422
637,63830,4300,13038,318,3233,0,0,0,,,,0,0,0,,,,75565,4350.0921,12038.7374,0,N 43° 50.0921',43,50.0921,W 120° 38.7374',120,38.7374
64256,63998,4748,12642,64543,1853,0,0,0,,,,0,0,0,,,,75874,4350.0847,12038.7296,0,N 43° 50.0847',43,50.0847,W 120° 38.7296',120,38.7296
63367,63370,3740,12328,64635,2937,0,0,0,,,,0,0,0,,,,76194,4350.0752,12038.7299,0,N 43° 50.0752',43,50.0752,W 120° 38.7299',120,38.7299
62492,62638,3360,12896,63804,2102,0,0,0,,,,0,0,0,,,,76501,4350.0692,12038.7331,0,N 43° 50.0692',43,50.0692,W 120° 38.7331',120,38.7331
63299,61476,2317,14442,63914,2999,0,0,0,,,,0,0,0,,,,76803,4350.0671,12038.7361,0,N 43° 50.0671',43,50.0671,W 120° 38.7361',120,38.7361
65048,61394,1639,12471,64379,2275,0,0,0,,,,0,0,0,,,,77072,4350.0668,12038.7302,0,N 43° 50.0668',43,50.0668,W 120° 38.7302',120,38.7302
1523,61553,1936,12494,64684,1902,0,0,0,,,,0,0,0,,,,77334,4350.0605,12038.7251,0,N 43° 50.0605',43,50.0605,W 120° 38.7251',120,38.7251
2154,62230,3284,12264,64745,1684,0,0,0,,,,0,0,0,,,,77678,4350.0532,12038.7252,0,N 43° 50.0532',43,50.0532,W 120° 38.7252',120,38.7252
2010,63464,4173,11597,65175,3496,0,0,0,,,,0,0,0,,,,77958,4350.0477,12038.7285,0,N 43° 50.0477',43,50.0477,W 120° 38.7285',120,38.7285
468,63881,4957,13051,65193,3632,0,0,0,,,,0,0,0,,,,78269,4350.0471,12038.7305,0,N 43° 50.0471',43,50.0471,W 120° 38.7305',120,38.7305
64135,62540,4298,13377,65322,2636,0,0,0,,,,0,0,0,,,,78506,4350.0452,12038.7231,0,N 43° 50.0452',43,50.0452,W 120° 38.7231',120,38.7231
62759,62770,4590,13299,64561,4710,0,0,0,,,,0,0,0,,,,78829,4350.0394,12038.7164,0,N 43° 50.0394',43,50.0394,W 120° 38.7164',120,38.7164
62688,63387,4598,12096,64541,3187,0,0,0,,,,0,0,0,,,,79154,4350.033,12038.7105,0,N 43° 50.0330',43,50.033,W 120° 38.7105',120,38.7105
61966,61747,4010,13287,64640,3505,0,0,0,,,,0,0,0,,,,79410,4350.0253,12038.7151,0,N 43° 50.0253',43,50.0253,W 120° 38.7151',120,38.7151
61415,61140,3841,12981,20,2225,0,0,0,,,,0,0,0,,,,79720,4350.0232,12038.7166,0,N 43° 50.0232',43,50.0232,W 120° 38.7166',120,38.7166
61230,61456,3497,14176,64980,5590,0,0,0,,,,0,0,0,,,,79950,4350.0229,12038.7121,0,N 43° 50.0229',43,50.0229,W 120° 38.7121',120,38.7121
61641,61533,2768,13557,64681,3111,0,0,0,,,,0,0,0,,,,80258,4350.0195,12038.7049,0,N 43° 50.0195',43,50.0195,W 120° 38.7049',120,38.7049
62164,62320,3080,13764,522,3197,0,0,0,,,,0,0,0,,,,80554,4350.0116,12038.6989,0,N 43° 50.0116',43,50.0116,W 120° 38.6989',120,38.6989
62075,62590,4302,12072,149,2980,0,0,0,,,,0,0,0,,,,80839,4350.0035,12038.6975,0,N 43° 50.0035',43,50.0035,W 120° 38.6975',120,38.6975
